-37.18399,-36.92988,-36.67627,-36.42319,-36.17062,-35.91857,-35.66705,-35.41604,-35.16559,-34.91566,-34.66626,-34.41741,-34.16909,-33.92133,-33.67412,-33.42745,-33.18135,-32.93581,-32.69082,-32.44641,-32.20257,-31.95929,-31.7166,-31.47449,-31.23295,-30.99202,-30.75166,-30.51191,-30.27274,-30.03419,-29.79624,-29.5589,-29.32216,-29.08604,-28.85055,-28.61568,-28.38143,-28.14783,-27.91485,-27.68251,-27.4508,-27.21976,-26.98935,-26.75959,-26.53051,-26.30207,-26.07432,-25.84722,-25.6208,-25.39505,-25.16998,-24.9456,-24.72191,-24.49892,-24.27662,-24.05502,-23.83412,-23.61394,-23.39447,-23.17571,-22.95769,-22.74039,-22.52381,-22.30797,-22.09287,-21.87851,-21.66491,-21.45205,-21.23994,-21.0286,-20.81803,-20.60822,-20.39917,-20.19093,-19.98345,-19.77677,-19.57087,-19.36577,-19.16147,-18.95797,-18.75529,-18.55341,-18.35235,-18.15212,-17.95271,-17.75414,-17.55641,-17.35951,-17.16346,-16.96826,-16.77391,-16.58043,-16.38781,-16.19605,-16.00518,-15.81518,-15.62607,-15.43784,-15.2505,-15.06407,-14.87853,-14.69391,-14.51019,-14.3274,-14.14552,-13.96457,-13.78455,-13.60547,-13.42732,-13.25013,-13.07389,-12.8986,-12.72427,-12.55091,-12.37851,-12.20711,-12.03667,-11.86721,-11.69875,-11.53128,-11.36482,-11.19936,-11.03491,-10.87147,-10.70905,-10.54767,-10.3873,-10.22798,-10.06968,-9.91243,-9.756242,-9.601096,-9.447018,-9.294005,-9.142058,-8.991189,-8.841386,-8.69267,-8.545047,-8.398521,-8.25309,-8.108766,-7.965547,-7.823435,-7.682443,-7.542585,-7.403841,-7.266243,-7.129773,-6.99445,-6.860274,-6.727247,-6.595372,-6.464674,-6.335129,-6.206752,-6.079551,-5.953537,-5.828712,-5.705069,-5.582621,-5.461368,-5.341317,-5.222476,-5.104849,-4.988432,-4.873251,-4.759286,-4.64655,-4.535058,-4.424788,-4.315774,-4.207997,-4.101484,-3.996227,-3.892214,-3.789477,-3.688011,-3.587823,-3.488897,-3.391243,-3.294906,-3.19984,-3.106065,-3.013594,-2.922414,-2.832546,-2.743982,-2.656729,-2.570802,-2.486179,-2.402888,-2.320922,-2.240288,-2.160985,-2.083022,-2.006397,-1.931111,-1.857178,-1.784596,-1.713367,-1.643491,-1.57498,-1.507829,-1.442043,-1.377631,-1.314577,-1.252911,-1.192617,-1.133709,-1.076182,-1.020027,-0.9652654,-0.911911,-0.8599361,-0.8093546,-0.7601802,-0.7123991,-0.6660182,-0.6210444,-0.5774707,-0.5353245,-0.4945649,-0.4552327,-0.4173076,-0.3808031,-0.3457125,-0.3120425,-0.2797933,-0.2489646,-0.2195635,-0.19159,-0.1650371,-0.1399253,-0.1162137,-0.09395017,-0.07312096,-0.05371923,-0.03575185,-0.0192188,-0.004120095,0.009551104,0.02176748,0.03257,0.04191769,0.04983105,0.05631007,0.06134792,0.06495143,0.06711376,0.06784176,0.06712177,0.06496742,0.06137192,0.05634206,0.04987104,0.04196568,0.03262598,0.02183144,0.009623058,-0.004040159,-0.01913089,-0.03565596,-0.05361537,-0.07300913,-0.09383039,-0.116086,-0.1397896,-0.1648934,-0.1914384,-0.219404,-0.2487972,-0.2796179,-0.3118593,-0.3455213,-0.3806041,-0.4171007,-0.455018,-0.4943422,-0.5350941,-0.5772324,-0.6207983,-0.6657644,-0.7121375,-0.7599107,-0.8090774,-0.859651,-0.911618,-0.9649647,-1.019719,-1.075866,-1.133386,-1.192285,-1.252572,-1.314231,-1.377277,-1.441681,-1.507459,-1.574603,-1.643106,-1.712975,-1.784196,-1.85677,-1.930696,-2.005975,-2.082592,-2.160548,-2.239843,-2.32047,-2.402429,-2.485712,-2.570328,-2.656248,-2.743493,-2.83205,-2.921911,-3.013083,-3.105547,-3.199315,-3.294374,-3.390703,-3.488351,-3.587269,-3.687451,-3.78891,-3.891639,-3.995645,-4.100895,-4.207402,-4.315171,-4.424178,-4.534441,-4.645926,-4.758656,-4.872614,-4.987788,-5.104198,-5.221818,-5.340653,-5.460697,-5.581943,-5.704385,-5.828021,-5.95284,-6.078846,-6.206042,-6.334412,-6.46395,-6.594643,-6.72651,-6.859532,-6.993701,-7.129017,-7.265481,-7.403073,-7.541811,-7.681663,-7.822647,-7.964754,-8.107967,-8.252285,-8.39771,-8.544229,-8.691846,-8.840557,-8.990355,-9.141216,-9.293158,-9.446164,-9.600237,-9.755375,-9.911557,-10.06881,-10.22709,-10.38641,-10.54677,-10.70815,-10.87057,-11.034,-11.19844,-11.3639,-11.53035,-11.69781,-11.86627,-12.03572,-12.20615,-12.37755,-12.54995,-12.72331,-12.89762,-13.07291,-13.24915,-13.42634,-13.60448,-13.78355,-13.96356,-14.14451,-14.32638,-14.50917,-14.69288,-14.8775,-15.06304,-15.24946,-15.43679,-15.62502,-15.81413,-16.00412,-16.19499,-16.38674,-16.57936,-16.77283,-16.96717,-17.16237,-17.35842,-17.55532,-17.75304,-17.9516,-18.15101,-18.35123,-18.55229,-18.75416,-18.95684,-19.16034,-19.36463,-19.56973,-19.77562,-19.9823,-20.18977,-20.39802,-20.60705,-20.81686,-21.02743,-21.23877,-21.45087,-21.66372,-21.87732,-22.09168,-22.30677,-22.52261,-22.73918,-22.95648,-23.1745,-23.39326,-23.61271,-23.8329,-24.05379,-24.27539,-24.49768,-24.72067,-24.94436,-25.16873,-25.3938,-25.61954,-25.84596,-26.07305,-26.30081,-26.52924,-26.75832,-26.98807,-27.21848,-27.44951,-27.68122,-27.91355,-28.14653,-28.38013,-28.61438,-28.84924,-29.08473,-29.32085,-29.55758,-29.79491,-30.03286,-30.27141,-30.51058,-30.75033,-30.99068,-31.23161,-31.47315,-31.71525,-31.95794,-32.20121,-32.44505,-32.68946,-32.93444,-33.17999,-33.42608,-33.67274,-33.91995,-34.16771,-34.41603,-34.66488,-34.91427,-35.1642,-35.41465,-35.66566,-35.91717,-36.16921,-36.42178,-36.67487,-36.92847,-37.18258
-36.92988,-36.67525,-36.42114,-36.16755,-35.91446,-35.66189,-35.40987,-35.15836,-34.90737,-34.65692,-34.40701,-34.15763,-33.90881,-33.66051,-33.41278,-33.16559,-32.91897,-32.6729,-32.42738,-32.18245,-31.93808,-31.69428,-31.45106,-31.20842,-30.96636,-30.72488,-30.48399,-30.2437,-30.004,-29.76492,-29.52642,-29.28853,-29.05126,-28.81462,-28.57859,-28.34318,-28.10839,-27.87424,-27.64071,-27.40783,-27.17559,-26.94399,-26.71304,-26.48275,-26.25311,-26.02413,-25.79582,-25.56818,-25.3412,-25.11491,-24.8893,-24.66438,-24.44014,-24.21659,-23.99374,-23.77159,-23.55015,-23.3294,-23.10938,-22.89007,-22.6715,-22.45364,-22.23652,-22.02013,-21.80447,-21.58956,-21.37539,-21.16198,-20.94932,-20.73743,-20.5263,-20.31593,-20.10635,-19.89753,-19.68951,-19.48226,-19.27581,-19.07015,-18.8653,-18.66125,-18.45801,-18.25558,-18.05396,-17.85318,-17.65322,-17.4541,-17.25581,-17.05835,-16.86175,-16.666,-16.4711,-16.27707,-16.0839,-15.89159,-15.70017,-15.50962,-15.31995,-15.13118,-14.9433,-14.75632,-14.57023,-14.38507,-14.2008,-14.01746,-13.83504,-13.65355,-13.47299,-13.29337,-13.11469,-12.93695,-12.76017,-12.58435,-12.40949,-12.2356,-12.06266,-11.89072,-11.71976,-11.54977,-11.38078,-11.21279,-11.0458,-10.87981,-10.71484,-10.55088,-10.38795,-10.22604,-10.06517,-9.905319,-9.746509,-9.588761,-9.432055,-9.276411,-9.121827,-8.968302,-8.815857,-8.664482,-8.514195,-8.364986,-8.216871,-8.069848,-7.923931,-7.779114,-7.635418,-7.492827,-7.351365,-7.211022,-7.071812,-6.933737,-6.796795,-6.661008,-6.526368,-6.392876,-6.260551,-6.129388,-5.999393,-5.870572,-5.742933,-5.616469,-5.491193,-5.367112,-5.244234,-5.12255,-5.00207,-4.882811,-4.764762,-4.647934,-4.532323,-4.417949,-4.30481,-4.1929,-4.082242,-3.972818,-3.864665,-3.757749,-3.652102,-3.54772,-3.444595,-3.34276,-3.242188,-3.142908,-3.044898,-2.9482,-2.852772,-2.758648,-2.665829,-2.574301,-2.484091,-2.395206,-2.307626,-2.22135,-2.136426,-2.052814,-1.970534,-1.889593,-1.809983,-1.731719,-1.654807,-1.579234,-1.50502,-1.432152,-1.360643,-1.290507,-1.221723,-1.154319,-1.088281,-1.023609,-0.9603166,-0.8984109,-0.8378848,-0.7787313,-0.7209852,-0.6646186,-0.6096454,-0.5560722,-0.5038925,-0.453113,-0.4037473,-0.355775,-0.3092097,-0.2640582,-0.2203206,-0.17799,-0.1370869,-0.09759077,-0.05952218,-0.02286742,0.01235982,0.04616639,0.07854545,0.1094902,0.1390142,0.1671039,0.1937593,0.2189872,0.2427739,0.2651331,0.2860444,0.3055212,0.3235569,0.3401651,0.3553185,0.3690443,0.3813154,0.3921589,0.4015407,0.4094883,0.4159946,0.4210598,0.4246701,0.4268461,0.4275673,0.4268542,0.4246862,0.4210839,0.4160267,0.4095284,0.4015889,0.392215,0.3813796,0.3691165,0.3553987,0.3402534,0.3236532,0.3056255,0.2861566,0.2652534,0.2429021,0.2191234,0.1939036,0.1672561,0.1391744,0.1096583,0.07872148,0.04635035,0.0125517,-0.02266763,-0.05931447,-0.09737516,-0.1368634,-0.1777586,-0.2200814,-0.2638111,-0.3089548,-0.3555123,-0.4034767,-0.4528347,-0.5036064,-0.5557783,-0.6093436,-0.664309,-0.720668,-0.7784065,-0.8375521,-0.8980706,-0.9599687,-1.023253,-1.087918,-1.153948,-1.221345,-1.290121,-1.36025,-1.431751,-1.504612,-1.578818,-1.654383,-1.731288,-1.809544,-1.889146,-1.97008,-2.052353,-2.135958,-2.220874,-2.307142,-2.394715,-2.483593,-2.573795,-2.665316,-2.758128,-2.852245,-2.947666,-3.044357,-3.142359,-3.241633,-3.342197,-3.444025,-3.547143,-3.651519,-3.757158,-3.864067,-3.972213,-4.081629,-4.192281,-4.304184,-4.417316,-4.531684,-4.647288,-4.764109,-4.882151,-5.001403,-5.121878,-5.243554,-5.366426,-5.4905,-5.615769,-5.742227,-5.869859,-5.998673,-6.128662,-6.259819,-6.392137,-6.525623,-6.660256,-6.796037,-6.932972,-7.071042,-7.210244,-7.350582,-7.492039,-7.634623,-7.778313,-7.923123,-8.069034,-8.21605,-8.36416,-8.513363,-8.663645,-8.815011,-8.967452,-9.120971,-9.27555,-9.431185,-9.587888,-9.745628,-9.904433,-10.06428,-10.22514,-10.38705,-10.54997,-10.71393,-10.87889,-11.04487,-11.21186,-11.37984,-11.54883,-11.71881,-11.88976,-12.06171,-12.23464,-12.40852,-12.58337,-12.75919,-12.93597,-13.1137,-13.29238,-13.47199,-13.65255,-13.83403,-14.01644,-14.19978,-14.38404,-14.5692,-14.75528,-14.94226,-15.13014,-15.3189,-15.50857,-15.69911,-15.89053,-16.08283,-16.27599,-16.47002,-16.66491,-16.86066,-17.05726,-17.25471,-17.453,-17.65211,-17.85207,-18.05284,-18.25445,-18.45688,-18.66011,-18.86416,-19.06901,-19.27466,-19.48111,-19.68835,-19.89637,-20.10518,-20.31477,-20.52513,-20.73625,-20.94814,-21.16079,-21.3742,-21.58836,-21.80327,-22.01893,-22.23531,-22.45243,-22.67028,-22.88885,-23.10816,-23.32818,-23.54892,-23.77036,-23.99251,-24.21535,-24.4389,-24.66313,-24.88804,-25.11366,-25.33994,-25.56692,-25.79455,-26.02286,-26.25183,-26.48148,-26.71176,-26.9427,-27.1743,-27.40654,-27.63942,-27.87294,-28.10709,-28.34187,-28.57728,-28.81331,-29.04995,-29.28722,-29.52509,-29.76359,-30.00267,-30.24237,-30.48265,-30.72354,-30.96501,-31.20707,-31.44971,-31.69292,-31.93672,-32.18109,-32.42602,-32.67154,-32.9176,-33.16422,-33.4114,-33.65913,-33.90742,-34.15625,-34.40562,-34.65553,-34.90598,-35.15696,-35.40847,-35.66049,-35.91305,-36.16614,-36.41973,-36.67384,-36.92847
-36.67628,-36.42115,-36.16653,-35.91241,-35.65882,-35.40575,-35.15318,-34.90116,-34.64965,-34.39869,-34.14827,-33.89836,-33.64902,-33.4002,-33.15194,-32.90423,-32.65707,-32.41048,-32.16443,-31.91897,-31.67406,-31.42975,-31.18599,-30.94283,-30.70023,-30.45822,-30.2168,-29.97597,-29.73574,-29.49611,-29.25708,-29.01866,-28.78086,-28.54366,-28.30709,-28.07114,-27.83581,-27.60111,-27.36704,-27.13361,-26.90084,-26.66869,-26.4372,-26.20637,-25.97617,-25.74665,-25.51778,-25.28959,-25.06208,-24.83523,-24.60907,-24.38358,-24.15879,-23.93469,-23.71129,-23.4886,-23.26659,-23.04531,-22.82473,-22.60487,-22.38573,-22.16732,-21.94963,-21.73269,-21.51648,-21.30101,-21.08629,-20.87232,-20.65911,-20.44665,-20.23497,-20.02405,-19.8139,-19.60453,-19.39595,-19.18815,-18.98114,-18.77493,-18.56951,-18.36491,-18.16111,-17.95812,-17.75595,-17.55461,-17.3541,-17.15441,-16.95557,-16.75756,-16.56041,-16.3641,-16.16865,-15.97406,-15.78033,-15.58748,-15.3955,-15.2044,-15.01419,-14.82486,-14.63642,-14.44889,-14.26226,-14.07655,-13.89174,-13.70786,-13.52489,-13.34285,-13.16175,-12.98158,-12.80236,-12.62408,-12.44677,-12.2704,-12.095,-11.92057,-11.74711,-11.57462,-11.40312,-11.23261,-11.0631,-10.89457,-10.72706,-10.56054,-10.39505,-10.23057,-10.06711,-9.904683,-9.743283,-9.582929,-9.423605,-9.265332,-9.108127,-8.951973,-8.796868,-8.642852,-8.489895,-8.338021,-8.187228,-8.037535,-7.888915,-7.741405,-7.594998,-7.449689,-7.305501,-7.162433,-7.020484,-6.879663,-6.739976,-6.601429,-6.464016,-6.327757,-6.192653,-6.058696,-5.925908,-5.794286,-5.663834,-5.534562,-5.406465,-5.279557,-5.153844,-5.02932,-4.906003,-4.783884,-4.662979,-4.543291,-4.42481,-4.30756,-4.191539,-4.076755,-3.963199,-3.850887,-3.739824,-3.630006,-3.521449,-3.414144,-3.308108,-3.203336,-3.099842,-2.997618,-2.896678,-2.797022,-2.698656,-2.601576,-2.505799,-2.41132,-2.318153,-2.22629,-2.135738,-2.046505,-1.958597,-1.871993,-1.786749,-1.702816,-1.620221,-1.538972,-1.459049,-1.380498,-1.303286,-1.227419,-1.152918,-1.07977,-1.007988,-0.9375715,-0.868535,-0.8008508,-0.73456,-0.669642,-0.6060969,-0.5439452,-0.4831731,-0.4238081,-0.3658296,-0.3092376,-0.2540594,-0.2002678,-0.14789,-0.09691238,-0.04732811,0.0008218201,0.04756473,0.09290063,0.136809,0.1793036,0.2203843,0.2600307,0.2982564,0.3350614,0.3704185,0.4043616,0.4368705,0.4679518,0.4975784,0.5257843,0.5525489,0.5778724,0.6017548,0.6242028,0.6452028,0.6647547,0.6828724,0.6995422,0.714757,0.7285306,0.7408563,0.751734,0.7611706,0.7691522,0.7756791,0.780758,0.784382,0.7865648,0.7872998,0.7865729,0.7843981,0.7807822,0.7757114,0.7691926,0.7612189,0.7517905,0.7409208,0.7286032,0.7148376,0.6996307,0.6829692,0.6648595,0.6453155,0.6243235,0.6018835,0.5780092,0.5526937,0.525937,0.4977391,0.4681206,0.4370472,0.4045463,0.3706111,0.335262,0.298465,0.2602472,0.2206087,0.1795359,0.1370492,0.09314871,0.04782068,0.001085624,-0.04705646,-0.09663288,-0.1476027,-0.1999726,-0.2537565,-0.3089269,-0.3655111,-0.4234819,-0.4828392,-0.5436035,-0.6057475,-0.6692849,-0.7341953,-0.8004784,-0.8681549,-0.9371839,-1.007592,-1.079367,-1.152508,-1.227001,-1.30286,-1.380065,-1.458608,-1.538524,-1.619766,-1.702353,-1.786278,-1.871516,-1.958112,-2.046013,-2.135239,-2.225783,-2.317638,-2.410798,-2.50527,-2.601039,-2.698113,-2.796471,-2.89612,-2.997053,-3.09927,-3.202757,-3.307522,-3.413551,-3.520849,-3.629398,-3.73921,-3.850266,-3.962571,-4.076119,-4.190898,-4.306912,-4.424156,-4.542629,-4.66231,-4.783208,-4.905322,-5.028631,-5.153149,-5.278855,-5.405756,-5.533846,-5.663111,-5.793558,-5.925172,-6.057955,-6.191905,-6.327003,-6.463255,-6.600662,-6.739202,-6.878883,-7.019698,-7.16164,-7.304702,-7.448885,-7.594187,-7.740589,-7.88809,-8.036705,-8.186393,-8.33718,-8.489047,-8.641998,-8.79601,-8.951106,-9.107256,-9.264456,-9.422723,-9.582041,-9.74239,-9.903785,-10.0662,-10.22966,-10.39413,-10.55961,-10.72613,-10.89364,-11.06216,-11.23167,-11.40217,-11.57366,-11.74615,-11.9196,-12.09403,-12.26942,-12.44578,-12.62309,-12.80137,-12.98058,-13.16074,-13.34184,-13.52387,-13.70684,-13.89072,-14.07552,-14.26123,-14.44785,-14.63538,-14.82382,-15.01313,-15.20334,-15.39443,-15.58641,-15.77926,-15.97298,-16.16756,-16.36301,-16.55932,-16.75646,-16.95447,-17.15331,-17.35298,-17.55349,-17.75483,-17.957,-18.15997,-18.36377,-18.56837,-18.77378,-18.97999,-19.18699,-19.39479,-19.60337,-19.81273,-20.02287,-20.2338,-20.44547,-20.65793,-20.87113,-21.0851,-21.29981,-21.51528,-21.73148,-21.94842,-22.16611,-22.38451,-22.60365,-22.82351,-23.04408,-23.26536,-23.48736,-23.71005,-23.93345,-24.15755,-24.38233,-24.60782,-24.83397,-25.06082,-25.28833,-25.51651,-25.74537,-25.9749,-26.20508,-26.43591,-26.6674,-26.89954,-27.13231,-27.36574,-27.59981,-27.83451,-28.06983,-28.30577,-28.54234,-28.77954,-29.01734,-29.25575,-29.49478,-29.73441,-29.97464,-30.21545,-30.45687,-30.69888,-30.94147,-31.18464,-31.42839,-31.67271,-31.91761,-32.16307,-32.40912,-32.6557,-32.90285,-33.15056,-33.39882,-33.64763,-33.89697,-34.14687,-34.3973,-34.64826,-34.89976,-35.15178,-35.40434,-35.65741,-35.911,-36.16512,-36.41973,-36.67486
-36.42319,-36.16756,-35.91242,-35.65778,-35.40368,-35.15008,-34.89701,-34.64447,-34.39244,-34.14096,-33.89001,-33.6396,-33.38971,-33.14038,-32.8916,-32.64336,-32.39568,-32.14855,-31.902,-31.65599,-31.41056,-31.1657,-30.92142,-30.67771,-30.43459,-30.19203,-29.95008,-29.70872,-29.46796,-29.22779,-28.98821,-28.74927,-28.51092,-28.27317,-28.03607,-27.79958,-27.5637,-27.32845,-27.09385,-26.85987,-26.62654,-26.39384,-26.16181,-25.93041,-25.69969,-25.4696,-25.2402,-25.01146,-24.78338,-24.55599,-24.32928,-24.10324,-23.8779,-23.65324,-23.42929,-23.20603,-22.98348,-22.76163,-22.5405,-22.32007,-22.10039,-21.88142,-21.66317,-21.44568,-21.2289,-21.01289,-20.7976,-20.58308,-20.3693,-20.15629,-19.94404,-19.73257,-19.52186,-19.31193,-19.10279,-18.89443,-18.68686,-18.48008,-18.27412,-18.06895,-17.86459,-17.66104,-17.45832,-17.25641,-17.05534,-16.8551,-16.6557,-16.45714,-16.25942,-16.06256,-15.86655,-15.6714,-15.47712,-15.28371,-15.09118,-14.89953,-14.70876,-14.51888,-14.3299,-14.1418,-13.95464,-13.76836,-13.583,-13.39857,-13.21505,-13.03246,-12.85081,-12.6701,-12.49034,-12.31152,-12.13366,-11.95675,-11.7808,-11.60584,-11.43184,-11.25883,-11.08678,-10.91574,-10.74569,-10.57663,-10.40858,-10.24155,-10.07552,-9.910511,-9.746523,-9.583577,-9.421665,-9.260784,-9.100941,-8.942171,-8.784431,-8.627771,-8.472163,-8.317627,-8.16417,-8.011793,-7.860494,-7.710295,-7.561182,-7.413169,-7.266269,-7.120468,-6.975795,-6.832249,-6.689809,-6.548503,-6.40833,-6.269312,-6.131422,-5.994706,-5.859116,-5.724701,-5.591448,-5.459356,-5.328452,-5.198722,-5.070182,-4.94283,-4.816659,-4.69169,-4.567938,-4.445388,-4.324032,-4.20392,-4.085017,-3.967343,-3.850898,-3.73569,-3.621725,-3.509003,-3.397524,-3.287315,-3.178357,-3.070655,-2.964223,-2.859069,-2.755185,-2.652578,-2.551269,-2.451237,-2.352504,-2.25506,-2.158922,-2.064095,-1.970565,-1.878354,-1.787461,-1.6979,-1.60965,-1.522732,-1.437146,-1.352892,-1.269991,-1.188421,-1.108203,-1.029338,-0.9518254,-0.875665,-0.8008707,-0.7274423,-0.65538,-0.5846973,-0.5153808,-0.4474439,-0.3808867,-0.3157092,-0.2519318,-0.1895274,-0.1285299,-0.06891894,-0.01070135,0.0461024,0.1015128,0.1555094,0.2080989,0.2592815,0.3090433,0.3573982,0.4043255,0.449839,0.4939319,0.5365903,0.5778281,0.6176248,0.6560144,0.6929629,0.7284703,0.7625501,0.7951819,0.8263794,0.8561425,0.8844576,0.9113315,0.9367576,0.9607356,0.9832723,1.004361,1.023995,1.042174,1.058912,1.074196,1.088024,1.100404,1.111323,1.120794,1.128796,1.135357,1.140463,1.144101,1.14629,1.147025,1.146299,1.144117,1.140487,1.135389,1.128836,1.120842,1.11138,1.100469,1.088097,1.074276,1.059001,1.042271,1.0241,1.004474,0.9833935,0.9608649,0.9368948,0.9114769,0.8846111,0.8563039,0.8265488,0.7953593,0.7627354,0.7286636,0.6931643,0.6562238,0.6178421,0.5780534,0.5368235,0.4941729,0.4500881,0.4045824,0.357663,0.309316,0.259562,0.2083873,0.1558056,0.1018169,0.04641433,-0.01038163,-0.06859143,-0.1281946,-0.1891843,-0.2515811,-0.3153507,-0.3805205,-0.44707,-0.5149993,-0.5843082,-0.6549831,-0.7270379,-0.8004586,-0.8752454,-0.9513983,-1.028903,-1.107761,-1.187971,-1.269533,-1.352428,-1.436674,-1.522253,-1.609163,-1.697406,-1.786959,-1.877845,-1.970049,-2.063571,-2.158391,-2.254522,-2.351958,-2.450685,-2.550709,-2.652011,-2.754611,-2.858488,-2.963635,-3.07006,-3.177754,-3.286706,-3.396908,-3.50838,-3.621095,-3.735053,-3.850254,-3.966692,-4.084359,-4.203255,-4.323361,-4.44471,-4.567254,-4.691,-4.815961,-4.942125,-5.06947,-5.198005,-5.327727,-5.458625,-5.59071,-5.723958,-5.858366,-5.993948,-6.130658,-6.268543,-6.407555,-6.547721,-6.68902,-6.831454,-6.974993,-7.119661,-7.265455,-7.412349,-7.560357,-7.709463,-7.859656,-8.010948,-8.16332,-8.316772,-8.471302,-8.626903,-8.783558,-8.941291,-9.100056,-9.259893,-9.420769,-9.582675,-9.745614,-9.909596,-10.0746,-10.24062,-10.40765,-10.57569,-10.74474,-10.91479,-11.08583,-11.25787,-11.43087,-11.60487,-11.77983,-11.95576,-12.13267,-12.31053,-12.48934,-12.6691,-12.8498,-13.03144,-13.21403,-13.39754,-13.58197,-13.76732,-13.9536,-14.14076,-14.32885,-14.51782,-14.7077,-14.89846,-15.09012,-15.28264,-15.47604,-15.67032,-15.86546,-16.06147,-16.25832,-16.45604,-16.65459,-16.85399,-17.05423,-17.25529,-17.45719,-17.65991,-17.86345,-18.06781,-18.27297,-18.47894,-18.68571,-18.89327,-19.10163,-19.31076,-19.52069,-19.7314,-19.94286,-20.15511,-20.36811,-20.58189,-20.7964,-21.01169,-21.2277,-21.44447,-21.66196,-21.88021,-22.09916,-22.31885,-22.53927,-22.7604,-22.98225,-23.20479,-23.42804,-23.652,-23.87665,-24.10199,-24.32802,-24.55473,-24.78212,-25.01019,-25.23893,-25.46833,-25.69841,-25.92913,-26.16052,-26.39255,-26.62524,-26.85857,-27.09254,-27.32715,-27.56239,-27.79826,-28.03475,-28.27185,-28.5096,-28.74794,-28.98689,-29.22646,-29.46662,-29.70738,-29.94873,-30.19069,-30.43324,-30.67636,-30.92006,-31.16434,-31.4092,-31.65463,-31.90063,-32.14718,-32.39431,-32.64198,-32.89022,-33.139,-33.38832,-33.6382,-33.88863,-34.13956,-34.39105,-34.64306,-34.8956,-35.14867,-35.40228,-35.65638,-35.911,-36.16613,-36.42177
