37.18258,36.92847,36.67487,36.42178,36.16921,35.91717,35.66566,35.41465,35.1642,34.91427,34.66488,34.41603,34.16771,33.91995,33.67274,33.42608,33.17999,32.93444,32.68946,32.44505,32.20121,31.95794,31.71525,31.47315,31.23161,30.99068,30.75033,30.51058,30.27141,30.03286,29.79491,29.55758,29.32085,29.08473,28.84924,28.61438,28.38013,28.14653,27.91355,27.68122,27.44951,27.21848,26.98807,26.75832,26.52924,26.30081,26.07305,25.84596,25.61954,25.3938,25.16873,24.94436,24.72067,24.49768,24.27539,24.05379,23.8329,23.61271,23.39326,23.1745,22.95648,22.73918,22.52261,22.30677,22.09168,21.87732,21.66372,21.45087,21.23877,21.02743,20.81686,20.60705,20.39802,20.18977,19.9823,19.77562,19.56973,19.36463,19.16034,18.95684,18.75416,18.55229,18.35123,18.15101,17.9516,17.75304,17.55532,17.35842,17.16237,16.96717,16.77283,16.57936,16.38674,16.19499,16.00412,15.81413,15.62502,15.43679,15.24946,15.06304,14.8775,14.69288,14.50917,14.32638,14.14451,13.96356,13.78355,13.60448,13.42634,13.24915,13.07291,12.89762,12.72331,12.54995,12.37755,12.20615,12.03572,11.86627,11.69781,11.53035,11.3639,11.19844,11.034,10.87057,10.70815,10.54677,10.38641,10.22709,10.06881,9.911557,9.755375,9.600237,9.446164,9.293158,9.141216,8.990355,8.840557,8.691846,8.544229,8.39771,8.252285,8.107967,7.964754,7.822647,7.681663,7.541811,7.403073,7.265481,7.129017,6.993701,6.859532,6.72651,6.594643,6.46395,6.334412,6.206042,6.078846,5.95284,5.828021,5.704385,5.581943,5.460697,5.340653,5.221818,5.104198,4.987788,4.872614,4.758656,4.645926,4.534441,4.424178,4.315171,4.207402,4.100895,3.995645,3.891639,3.78891,3.687451,3.587269,3.488351,3.390703,3.294374,3.199315,3.105547,3.013083,2.921911,2.83205,2.743493,2.656248,2.570328,2.485712,2.402429,2.32047,2.239843,2.160548,2.082592,2.005975,1.930696,1.85677,1.784196,1.712975,1.643106,1.574603,1.507459,1.441681,1.377277,1.314231,1.252572,1.192285,1.133386,1.075866,1.019719,0.9649647,0.911618,0.859651,0.8090774,0.7599107,0.7121375,0.6657644,0.6207983,0.5772324,0.5350941,0.4943422,0.455018,0.4171007,0.3806041,0.3455213,0.3118593,0.2796179,0.2487972,0.219404,0.1914384,0.1648934,0.1397896,0.116086,0.09383039,0.07300913,0.05361537,0.03565596,0.01913089,0.00404016,-0.009623058,-0.02183144,-0.03262598,-0.04196568,-0.04987104,-0.05634206,-0.06137192,-0.06496742,-0.06712177,-0.06784176,-0.06711376,-0.06495143,-0.06134792,-0.05631007,-0.04983105,-0.04191769,-0.03257,-0.02176748,-0.009551104,0.004120096,0.0192188,0.03575185,0.05371923,0.07312096,0.09395017,0.1162137,0.1399253,0.1650371,0.19159,0.2195635,0.2489646,0.2797933,0.3120425,0.3457125,0.3808031,0.4173076,0.4552327,0.4945649,0.5353245,0.5774707,0.6210444,0.6660182,0.7123991,0.7601802,0.8093546,0.8599361,0.911911,0.9652654,1.020027,1.076182,1.133709,1.192617,1.252911,1.314577,1.377631,1.442043,1.507829,1.57498,1.643491,1.713367,1.784596,1.857178,1.931111,2.006397,2.083022,2.160985,2.240288,2.320922,2.402888,2.486179,2.570802,2.656729,2.743982,2.832546,2.922414,3.013594,3.106065,3.19984,3.294906,3.391243,3.488897,3.587823,3.688011,3.789477,3.892214,3.996227,4.101484,4.207997,4.315774,4.424788,4.535058,4.64655,4.759286,4.873251,4.988432,5.104849,5.222476,5.341317,5.461368,5.582621,5.705069,5.828712,5.953537,6.079551,6.206752,6.335129,6.464674,6.595372,6.727247,6.860274,6.99445,7.129773,7.266243,7.403841,7.542585,7.682443,7.823435,7.965547,8.108766,8.25309,8.398521,8.545047,8.69267,8.841386,8.991189,9.142058,9.294005,9.447018,9.601096,9.756242,9.91243,10.06968,10.22798,10.3873,10.54767,10.70905,10.87147,11.03491,11.19936,11.36482,11.53128,11.69875,11.86721,12.03667,12.20711,12.37851,12.55091,12.72427,12.8986,13.07389,13.25013,13.42732,13.60547,13.78455,13.96457,14.14552,14.3274,14.51019,14.69391,14.87853,15.06407,15.2505,15.43784,15.62607,15.81518,16.00518,16.19605,16.38781,16.58043,16.77391,16.96826,17.16346,17.35951,17.55641,17.75414,17.95271,18.15212,18.35235,18.55341,18.75529,18.95797,19.16147,19.36577,19.57087,19.77677,19.98345,20.19093,20.39917,20.60822,20.81803,21.0286,21.23994,21.45205,21.66491,21.87851,22.09287,22.30797,22.52381,22.74039,22.95769,23.17571,23.39447,23.61394,23.83412,24.05502,24.27662,24.49892,24.72191,24.9456,25.16998,25.39505,25.6208,25.84722,26.07432,26.30207,26.53051,26.75959,26.98935,27.21976,27.4508,27.68251,27.91485,28.14783,28.38143,28.61568,28.85055,29.08604,29.32216,29.5589,29.79624,30.03419,30.27274,30.51191,30.75166,30.99202,31.23295,31.47449,31.7166,31.95929,32.20257,32.44641,32.69082,32.93581,33.18135,33.42745,33.67412,33.92133,34.16909,34.41741,34.66626,34.91566,35.16559,35.41604,35.66705,35.91857,36.17062,36.42319,36.67627,36.92988,37.18399
36.92847,36.67384,36.41973,36.16614,35.91305,35.66049,35.40847,35.15696,34.90598,34.65553,34.40562,34.15625,33.90742,33.65913,33.4114,33.16422,32.9176,32.67154,32.42602,32.18109,31.93672,31.69292,31.44971,31.20707,30.96501,30.72354,30.48265,30.24237,30.00267,29.76359,29.52509,29.28722,29.04995,28.81331,28.57728,28.34187,28.10709,27.87294,27.63942,27.40654,27.1743,26.9427,26.71176,26.48148,26.25183,26.02286,25.79455,25.56692,25.33994,25.11366,24.88804,24.66313,24.4389,24.21535,23.99251,23.77036,23.54892,23.32818,23.10816,22.88885,22.67028,22.45243,22.23531,22.01893,21.80327,21.58836,21.3742,21.16079,20.94814,20.73625,20.52513,20.31477,20.10518,19.89637,19.68835,19.48111,19.27466,19.06901,18.86416,18.66011,18.45688,18.25445,18.05284,17.85207,17.65211,17.453,17.25471,17.05726,16.86066,16.66491,16.47002,16.27599,16.08283,15.89053,15.69911,15.50857,15.3189,15.13014,14.94226,14.75528,14.5692,14.38404,14.19978,14.01644,13.83403,13.65255,13.47199,13.29238,13.1137,12.93597,12.75919,12.58337,12.40852,12.23464,12.06171,11.88976,11.71881,11.54883,11.37984,11.21186,11.04487,10.87889,10.71393,10.54997,10.38705,10.22514,10.06428,9.904433,9.745628,9.587888,9.431185,9.27555,9.120971,8.967452,8.815011,8.663645,8.513363,8.36416,8.21605,8.069034,7.923123,7.778313,7.634623,7.492039,7.350582,7.210244,7.071042,6.932972,6.796037,6.660256,6.525623,6.392137,6.259819,6.128662,5.998673,5.869859,5.742227,5.615769,5.4905,5.366426,5.243554,5.121878,5.001403,4.882151,4.764109,4.647288,4.531684,4.417316,4.304184,4.192281,4.081629,3.972213,3.864067,3.757158,3.651519,3.547143,3.444025,3.342197,3.241633,3.142359,3.044357,2.947666,2.852245,2.758128,2.665316,2.573795,2.483593,2.394715,2.307142,2.220874,2.135958,2.052353,1.97008,1.889146,1.809544,1.731288,1.654383,1.578818,1.504612,1.431751,1.36025,1.290121,1.221345,1.153948,1.087918,1.023253,0.9599687,0.8980706,0.8375521,0.7784065,0.720668,0.664309,0.6093436,0.5557783,0.5036064,0.4528347,0.4034767,0.3555123,0.3089548,0.2638111,0.2200814,0.1777586,0.1368634,0.09737516,0.05931447,0.02266763,-0.0125517,-0.04635035,-0.07872148,-0.1096583,-0.1391744,-0.1672561,-0.1939036,-0.2191234,-0.2429021,-0.2652534,-0.2861566,-0.3056255,-0.3236532,-0.3402534,-0.3553987,-0.3691165,-0.3813796,-0.392215,-0.4015889,-0.4095284,-0.4160267,-0.4210839,-0.4246862,-0.4268542,-0.4275673,-0.4268461,-0.4246701,-0.4210598,-0.4159946,-0.4094883,-0.4015407,-0.3921589,-0.3813154,-0.3690443,-0.3553185,-0.3401651,-0.3235569,-0.3055212,-0.2860444,-0.2651331,-0.2427739,-0.2189872,-0.1937593,-0.1671039,-0.1390142,-0.1094902,-0.07854545,-0.04616639,-0.01235982,0.02286742,0.05952218,0.09759077,0.1370869,0.17799,0.2203206,0.2640582,0.3092097,0.355775,0.4037473,0.453113,0.5038925,0.5560722,0.6096454,0.6646186,0.7209852,0.7787313,0.8378848,0.8984109,0.9603166,1.023609,1.088281,1.154319,1.221723,1.290507,1.360643,1.432152,1.50502,1.579234,1.654807,1.731719,1.809983,1.889593,1.970534,2.052814,2.136426,2.22135,2.307626,2.395206,2.484091,2.574301,2.665829,2.758648,2.852772,2.9482,3.044898,3.142908,3.242188,3.34276,3.444595,3.54772,3.652102,3.757749,3.864665,3.972818,4.082242,4.1929,4.30481,4.417949,4.532323,4.647934,4.764762,4.882811,5.00207,5.12255,5.244234,5.367112,5.491193,5.616469,5.742933,5.870572,5.999393,6.129388,6.260551,6.392876,6.526368,6.661008,6.796795,6.933737,7.071812,7.211022,7.351365,7.492827,7.635418,7.779114,7.923931,8.069848,8.216871,8.364986,8.514195,8.664482,8.815857,8.968302,9.121827,9.276411,9.432055,9.588761,9.746509,9.905319,10.06517,10.22604,10.38795,10.55088,10.71484,10.87981,11.0458,11.21279,11.38078,11.54977,11.71976,11.89072,12.06266,12.2356,12.40949,12.58435,12.76017,12.93695,13.11469,13.29337,13.47299,13.65355,13.83504,14.01746,14.2008,14.38507,14.57023,14.75632,14.9433,15.13118,15.31995,15.50962,15.70017,15.89159,16.0839,16.27707,16.4711,16.666,16.86175,17.05835,17.25581,17.4541,17.65322,17.85318,18.05396,18.25558,18.45801,18.66125,18.8653,19.07015,19.27581,19.48226,19.68951,19.89753,20.10635,20.31593,20.5263,20.73743,20.94932,21.16198,21.37539,21.58956,21.80447,22.02013,22.23652,22.45364,22.6715,22.89007,23.10938,23.3294,23.55015,23.77159,23.99374,24.21659,24.44014,24.66438,24.8893,25.11491,25.3412,25.56818,25.79582,26.02413,26.25311,26.48275,26.71304,26.94399,27.17559,27.40783,27.64071,27.87424,28.10839,28.34318,28.57859,28.81462,29.05126,29.28853,29.52642,29.76492,30.004,30.2437,30.48399,30.72488,30.96636,31.20842,31.45106,31.69428,31.93808,32.18245,32.42738,32.6729,32.91897,33.16559,33.41278,33.66051,33.90881,34.15763,34.40701,34.65692,34.90737,35.15836,35.40987,35.66189,35.91446,36.16755,36.42114,36.67525,36.92988
36.67486,36.41973,36.16512,35.911,35.65741,35.40434,35.15178,34.89976,34.64826,34.3973,34.14687,33.89697,33.64763,33.39882,33.15056,32.90285,32.6557,32.40912,32.16307,31.91761,31.67271,31.42839,31.18464,30.94147,30.69888,30.45687,30.21545,29.97464,29.73441,29.49478,29.25575,29.01734,28.77954,28.54234,28.30577,28.06983,27.83451,27.59981,27.36574,27.13231,26.89954,26.6674,26.43591,26.20508,25.9749,25.74537,25.51651,25.28833,25.06082,24.83397,24.60782,24.38233,24.15755,23.93345,23.71005,23.48736,23.26536,23.04408,22.82351,22.60365,22.38451,22.16611,21.94842,21.73148,21.51528,21.29981,21.0851,20.87113,20.65793,20.44547,20.2338,20.02287,19.81273,19.60337,19.39479,19.18699,18.97999,18.77378,18.56837,18.36377,18.15997,17.957,17.75483,17.55349,17.35298,17.15331,16.95447,16.75646,16.55932,16.36301,16.16756,15.97298,15.77926,15.58641,15.39443,15.20334,15.01313,14.82382,14.63538,14.44785,14.26123,14.07552,13.89072,13.70684,13.52387,13.34184,13.16074,12.98058,12.80137,12.62309,12.44578,12.26942,12.09403,11.9196,11.74615,11.57366,11.40217,11.23167,11.06216,10.89364,10.72613,10.55961,10.39413,10.22966,10.0662,9.903785,9.74239,9.582041,9.422723,9.264456,9.107256,8.951106,8.79601,8.641998,8.489047,8.33718,8.186393,8.036705,7.88809,7.740589,7.594187,7.448885,7.304702,7.16164,7.019698,6.878883,6.739202,6.600662,6.463255,6.327003,6.191905,6.057955,5.925172,5.793558,5.663111,5.533846,5.405756,5.278855,5.153149,5.028631,4.905322,4.783208,4.66231,4.542629,4.424156,4.306912,4.190898,4.076119,3.962571,3.850266,3.73921,3.629398,3.520849,3.413551,3.307522,3.202757,3.09927,2.997053,2.89612,2.796471,2.698113,2.601039,2.50527,2.410798,2.317638,2.225783,2.135239,2.046013,1.958112,1.871516,1.786278,1.702353,1.619766,1.538524,1.458608,1.380065,1.30286,1.227001,1.152508,1.079367,1.007592,0.9371839,0.8681549,0.8004784,0.7341953,0.6692849,0.6057475,0.5436035,0.4828392,0.4234819,0.3655111,0.3089269,0.2537565,0.1999726,0.1476027,0.09663288,0.04705646,-0.001085624,-0.04782068,-0.09314871,-0.1370492,-0.1795359,-0.2206087,-0.2602472,-0.298465,-0.335262,-0.3706111,-0.4045463,-0.4370472,-0.4681206,-0.4977391,-0.525937,-0.5526937,-0.5780092,-0.6018835,-0.6243235,-0.6453155,-0.6648595,-0.6829692,-0.6996307,-0.7148376,-0.7286032,-0.7409208,-0.7517905,-0.7612189,-0.7691926,-0.7757114,-0.7807822,-0.7843981,-0.7865729,-0.7872998,-0.7865648,-0.784382,-0.780758,-0.7756791,-0.7691522,-0.7611706,-0.751734,-0.7408563,-0.7285306,-0.714757,-0.6995422,-0.6828724,-0.6647547,-0.6452028,-0.6242028,-0.6017548,-0.5778724,-0.5525489,-0.5257843,-0.4975784,-0.4679518,-0.4368705,-0.4043616,-0.3704185,-0.3350614,-0.2982564,-0.2600307,-0.2203843,-0.1793036,-0.136809,-0.09290063,-0.04756473,-0.00082182,0.04732811,0.09691238,0.14789,0.2002678,0.2540594,0.3092376,0.3658296,0.4238081,0.4831731,0.5439452,0.6060969,0.669642,0.73456,0.8008508,0.868535,0.9375715,1.007988,1.07977,1.152918,1.227419,1.303286,1.380498,1.459049,1.538972,1.620221,1.702816,1.786749,1.871993,1.958597,2.046505,2.135738,2.22629,2.318153,2.41132,2.505799,2.601576,2.698656,2.797022,2.896678,2.997618,3.099842,3.203336,3.308108,3.414144,3.521449,3.630006,3.739824,3.850887,3.963199,4.076755,4.191539,4.30756,4.42481,4.543291,4.662979,4.783884,4.906003,5.02932,5.153844,5.279557,5.406465,5.534562,5.663834,5.794286,5.925908,6.058696,6.192653,6.327757,6.464016,6.601429,6.739976,6.879663,7.020484,7.162433,7.305501,7.449689,7.594998,7.741405,7.888915,8.037535,8.187228,8.338021,8.489895,8.642852,8.796868,8.951973,9.108127,9.265332,9.423605,9.582929,9.743283,9.904683,10.06711,10.23057,10.39505,10.56054,10.72706,10.89457,11.0631,11.23261,11.40312,11.57462,11.74711,11.92057,12.095,12.2704,12.44677,12.62408,12.80236,12.98158,13.16175,13.34285,13.52489,13.70786,13.89174,14.07655,14.26226,14.44889,14.63642,14.82486,15.01419,15.2044,15.3955,15.58748,15.78033,15.97406,16.16865,16.3641,16.56041,16.75756,16.95557,17.15441,17.3541,17.55461,17.75595,17.95812,18.16111,18.36491,18.56951,18.77493,18.98114,19.18815,19.39595,19.60453,19.8139,20.02405,20.23497,20.44665,20.65911,20.87232,21.08629,21.30101,21.51648,21.73269,21.94963,22.16732,22.38573,22.60487,22.82473,23.04531,23.26659,23.4886,23.71129,23.93469,24.15879,24.38358,24.60907,24.83523,25.06208,25.28959,25.51778,25.74665,25.97617,26.20637,26.4372,26.66869,26.90084,27.13361,27.36704,27.60111,27.83581,28.07114,28.30709,28.54366,28.78086,29.01866,29.25708,29.49611,29.73574,29.97597,30.2168,30.45822,30.70023,30.94283,31.18599,31.42975,31.67406,31.91897,32.16443,32.41048,32.65707,32.90423,33.15194,33.4002,33.64902,33.89836,34.14827,34.39869,34.64965,34.90116,35.15318,35.40575,35.65882,35.91241,36.16653,36.42115,36.67628
36.42177,36.16613,35.911,35.65638,35.40228,35.14867,34.8956,34.64306,34.39105,34.13956,33.88863,33.6382,33.38832,33.139,32.89022,32.64198,32.39431,32.14718,31.90063,31.65463,31.4092,31.16434,30.92006,30.67636,30.43324,30.19069,29.94873,29.70738,29.46662,29.22646,28.98689,28.74794,28.5096,28.27185,28.03475,27.79826,27.56239,27.32715,27.09254,26.85857,26.62524,26.39255,26.16052,25.92913,25.69841,25.46833,25.23893,25.01019,24.78212,24.55473,24.32802,24.10199,23.87665,23.652,23.42804,23.20479,22.98225,22.7604,22.53927,22.31885,22.09916,21.88021,21.66196,21.44447,21.2277,21.01169,20.7964,20.58189,20.36811,20.15511,19.94286,19.7314,19.52069,19.31076,19.10163,18.89327,18.68571,18.47894,18.27297,18.06781,17.86345,17.65991,17.45719,17.25529,17.05423,16.85399,16.65459,16.45604,16.25832,16.06147,15.86546,15.67032,15.47604,15.28264,15.09012,14.89846,14.7077,14.51782,14.32885,14.14076,13.9536,13.76732,13.58197,13.39754,13.21403,13.03144,12.8498,12.6691,12.48934,12.31053,12.13267,11.95576,11.77983,11.60487,11.43087,11.25787,11.08583,10.91479,10.74474,10.57569,10.40765,10.24062,10.0746,9.909596,9.745614,9.582675,9.420769,9.259893,9.100056,8.941291,8.783558,8.626903,8.471302,8.316772,8.16332,8.010948,7.859656,7.709463,7.560357,7.412349,7.265455,7.119661,6.974993,6.831454,6.68902,6.547721,6.407555,6.268543,6.130658,5.993948,5.858366,5.723958,5.59071,5.458625,5.327727,5.198005,5.06947,4.942125,4.815961,4.691,4.567254,4.44471,4.323361,4.203255,4.084359,3.966692,3.850254,3.735053,3.621095,3.50838,3.396908,3.286706,3.177754,3.07006,2.963635,2.858488,2.754611,2.652011,2.550709,2.450685,2.351958,2.254522,2.158391,2.063571,1.970049,1.877845,1.786959,1.697406,1.609163,1.522253,1.436674,1.352428,1.269533,1.187971,1.107761,1.028903,0.9513983,0.8752454,0.8004586,0.7270379,0.6549831,0.5843082,0.5149993,0.44707,0.3805205,0.3153507,0.2515811,0.1891843,0.1281946,0.06859143,0.01038163,-0.04641433,-0.1018169,-0.1558056,-0.2083873,-0.259562,-0.309316,-0.357663,-0.4045824,-0.4500881,-0.4941729,-0.5368235,-0.5780534,-0.6178421,-0.6562238,-0.6931643,-0.7286636,-0.7627354,-0.7953593,-0.8265488,-0.8563039,-0.8846111,-0.9114769,-0.9368948,-0.9608649,-0.9833935,-1.004474,-1.0241,-1.042271,-1.059001,-1.074276,-1.088097,-1.100469,-1.11138,-1.120842,-1.128836,-1.135389,-1.140487,-1.144117,-1.146299,-1.147025,-1.14629,-1.144101,-1.140463,-1.135357,-1.128796,-1.120794,-1.111323,-1.100404,-1.088024,-1.074196,-1.058912,-1.042174,-1.023995,-1.004361,-0.9832723,-0.9607356,-0.9367576,-0.9113315,-0.8844576,-0.8561425,-0.8263794,-0.7951819,-0.7625501,-0.7284703,-0.6929629,-0.6560144,-0.6176248,-0.5778281,-0.5365903,-0.4939319,-0.449839,-0.4043255,-0.3573982,-0.3090433,-0.2592815,-0.2080989,-0.1555094,-0.1015128,-0.0461024,0.01070135,0.06891894,0.1285299,0.1895274,0.2519318,0.3157092,0.3808867,0.4474439,0.5153808,0.5846973,0.65538,0.7274423,0.8008707,0.875665,0.9518254,1.029338,1.108203,1.188421,1.269991,1.352892,1.437146,1.522732,1.60965,1.6979,1.787461,1.878354,1.970565,2.064095,2.158922,2.25506,2.352504,2.451237,2.551269,2.652578,2.755185,2.859069,2.964223,3.070655,3.178357,3.287315,3.397524,3.509003,3.621725,3.73569,3.850898,3.967343,4.085017,4.20392,4.324032,4.445388,4.567938,4.69169,4.816659,4.94283,5.070182,5.198722,5.328452,5.459356,5.591448,5.724701,5.859116,5.994706,6.131422,6.269312,6.40833,6.548503,6.689809,6.832249,6.975795,7.120468,7.266269,7.413169,7.561182,7.710295,7.860494,8.011793,8.16417,8.317627,8.472163,8.627771,8.784431,8.942171,9.100941,9.260784,9.421665,9.583577,9.746523,9.910511,10.07552,10.24155,10.40858,10.57663,10.74569,10.91574,11.08678,11.25883,11.43184,11.60584,11.7808,11.95675,12.13366,12.31152,12.49034,12.6701,12.85081,13.03246,13.21505,13.39857,13.583,13.76836,13.95464,14.1418,14.3299,14.51888,14.70876,14.89953,15.09118,15.28371,15.47712,15.6714,15.86655,16.06256,16.25942,16.45714,16.6557,16.8551,17.05534,17.25641,17.45832,17.66104,17.86459,18.06895,18.27412,18.48008,18.68686,18.89443,19.10279,19.31193,19.52186,19.73257,19.94404,20.15629,20.3693,20.58308,20.7976,21.01289,21.2289,21.44568,21.66317,21.88142,22.10039,22.32007,22.5405,22.76163,22.98348,23.20603,23.42929,23.65324,23.8779,24.10324,24.32928,24.55599,24.78338,25.01146,25.2402,25.4696,25.69969,25.93041,26.16181,26.39384,26.62654,26.85987,27.09385,27.32845,27.5637,27.79958,28.03607,28.27317,28.51092,28.74927,28.98821,29.22779,29.46796,29.70872,29.95008,30.19203,30.43459,30.67771,30.92142,31.1657,31.41056,31.65599,31.902,32.14855,32.39568,32.64336,32.8916,33.14038,33.38971,33.6396,33.89001,34.14096,34.39244,34.64447,34.89701,35.15008,35.40368,35.65778,35.91242,36.16756,36.42319
36.1692,35.91304,35.65741,35.40228,35.14765,34.89354,34.63995,34.38688,34.13435,33.88235,33.63088,33.37994,33.12954,32.87968,32.63037,32.38161,32.13341,31.88576,31.63867,31.39214,31.14618,30.9008,30.65598,30.41173,30.16807,29.925,29.68252,29.44061,29.19931,28.9586,28.71851,28.47901,28.24012,28.00185,27.76419,27.52715,27.29074,27.05496,26.8198,26.58528,26.3514,26.11818,25.88559,25.65365,25.42238,25.19176,24.9618,24.7325,24.50388,24.27594,24.04867,23.82209,23.59619,23.37098,23.14647,22.92266,22.69955,22.47716,22.25547,22.0345,21.81425,21.59473,21.37594,21.15787,20.94055,20.72397,20.50814,20.29304,20.07872,19.86515,19.65236,19.44031,19.22905,19.01856,18.80886,18.59994,18.39182,18.18449,17.97796,17.77223,17.56732,17.36321,17.15994,16.95747,16.75584,16.55505,16.35509,16.15597,15.9577,15.76029,15.56372,15.36803,15.17319,14.97923,14.78614,14.59393,14.40261,14.21218,14.02265,13.83401,13.64629,13.45947,13.27356,13.08858,12.90452,12.72139,12.5392,12.35795,12.17764,11.99828,11.81987,11.64243,11.46595,11.29044,11.1159,10.94235,10.76978,10.5982,10.42762,10.25804,10.08946,9.921897,9.755345,9.589819,9.425309,9.261846,9.099406,8.938006,8.777663,8.618365,8.460119,8.302939,8.146832,7.991796,7.837826,7.684941,7.533151,7.38246,7.232848,7.084342,6.936949,6.790663,6.645504,6.501466,6.358554,6.216762,6.076125,5.936615,5.798259,5.661064,5.525017,5.390144,5.256426,5.123882,4.992521,4.862341,4.733349,4.605539,4.478939,4.353532,4.229342,4.106348,3.984576,3.864033,3.744706,3.626616,3.509748,3.39413,3.279748,3.166637,3.054755,2.944137,2.834782,2.726698,2.619877,2.514334,2.410074,2.307099,2.205408,2.105008,2.005913,1.908108,1.811614,1.71644,1.622562,1.53001,1.438783,1.348874,1.260297,1.173052,1.087145,1.002584,0.9193556,0.8374926,0.7569617,0.6778103,0.5999978,0.5235581,0.4484845,0.3747769,0.3024422,0.2314803,0.1619051,0.09370262,0.0269004,-0.03852212,-0.1025581,-0.165187,-0.2264226,-0.2862649,-0.3446932,-0.4017214,-0.4573425,-0.5115361,-0.5643432,-0.615716,-0.6656749,-0.7142131,-0.7613238,-0.8070069,-0.8512694,-0.8940907,-0.9354845,-0.975444,-1.013969,-1.051053,-1.086709,-1.120911,-1.153664,-1.184977,-1.214855,-1.243278,-1.270247,-1.295774,-1.319833,-1.342464,-1.36362,-1.383327,-1.401581,-1.418379,-1.433708,-1.44759,-1.460003,-1.470962,-1.480452,-1.4885,-1.495074,-1.500185,-1.503836,-1.506031,-1.506751,-1.506023,-1.503819,-1.500161,-1.495041,-1.48846,-1.480403,-1.470905,-1.459938,-1.447517,-1.433627,-1.418289,-1.401483,-1.383222,-1.363506,-1.342342,-1.319703,-1.295636,-1.270101,-1.243124,-1.214693,-1.184807,-1.153486,-1.120725,-1.086515,-1.050851,-1.013759,-0.9752257,-0.9352582,-0.8938565,-0.8510273,-0.8067569,-0.7610657,-0.7139472,-0.665401,-0.6154342,-0.5640537,-0.5112387,-0.4570372,-0.4014082,-0.3443722,-0.2859361,-0.226086,-0.1648427,-0.102206,-0.03816224,0.02726801,0.09407794,0.1622881,0.2318711,0.3028405,0.3751829,0.4488981,0.5239794,0.6004266,0.6782467,0.7574055,0.8379441,0.9198145,1.003051,1.087619,1.173533,1.260786,1.34937,1.439286,1.530521,1.62308,1.716965,1.812147,1.908648,2.00646,2.105562,2.20597,2.307668,2.41065,2.514917,2.620467,2.727295,2.835386,2.944748,3.055373,3.167262,3.28038,3.394769,3.510394,3.627269,3.745366,3.864699,3.985249,4.107028,4.23003,4.354226,4.479639,4.606246,4.734063,4.863061,4.993248,5.124616,5.257166,5.390891,5.52577,5.661823,5.799025,5.937387,6.076904,6.217547,6.359345,6.502263,6.646308,6.791473,6.937765,7.085165,7.233676,7.383295,7.533991,7.685789,7.838678,7.992655,8.147696,8.30381,8.460996,8.619247,8.778551,8.938899,9.100307,9.262753,9.426222,9.590736,9.756269,9.922826,10.09039,10.25898,10.42857,10.59916,10.77074,10.94331,11.11687,11.29141,11.46692,11.64341,11.82086,11.99927,12.17863,12.35895,12.54021,12.72241,12.90554,13.08961,13.27459,13.4605,13.64733,13.83506,14.02371,14.21324,14.40367,14.595,14.78721,14.9803,15.17427,15.36911,15.56481,15.76138,15.95881,16.15708,16.3562,16.55617,16.75696,16.9586,17.16107,17.36435,17.56845,17.77337,17.97911,18.18563,18.39297,18.6011,18.81002,19.01973,19.23022,19.44149,19.65354,19.86634,20.07991,20.29424,20.50934,20.72517,20.94176,21.15909,21.37716,21.59595,21.81547,22.03573,22.2567,22.47839,22.70079,22.92391,23.14772,23.37223,23.59744,23.82335,24.04993,24.2772,24.50515,24.73377,24.96308,25.19304,25.42367,25.65494,25.88688,26.11948,26.3527,26.58658,26.82111,27.05627,27.29206,27.52846,27.76551,28.00318,28.24144,28.48034,28.71985,28.95994,29.20065,29.44195,29.68386,29.92635,30.16942,30.41309,30.65734,30.90216,31.14754,31.39351,31.64005,31.88713,32.13479,32.383,32.63176,32.88107,33.13094,33.38133,33.63227,33.88375,34.13575,34.38828,34.64136,34.89494,35.14906,35.40369,35.65882,35.91447,36.17063
